id	filename	md5	size	state
483aad0b-20e1-4a39-8501-75d571bacb2d	af032dc7-51da-46c9-98af-733695b1ddf3.rna_seq.transcriptome.gdc_realn.bam	ff48071974dc4130fddaf20cf68024ba	8200420770	released
eaa89049-5dae-4eca-8b8c-71348271a04e	39bb8a6b-c19f-41a5-b851-430866904d2d.rna_seq.transcriptome.gdc_realn.bam	7d54653ccb03d3b29bc58567531c090f	20393623866	released
d42c740a-8602-4f5c-a72b-28b824416920	20e72530-f9cc-44d6-81f9-bb7c49f1f7e4.rna_seq.transcriptome.gdc_realn.bam	4e348319f8da266bc856d6d688407c51	20554753482	released
0afb5ba0-c112-4752-b3e3-f26b713d2e28	dd490d12-9e89-4432-a95a-b8739d10b2d2.rna_seq.transcriptome.gdc_realn.bam	40b88ae1fb15c7725785ee3ff38251bf	15064401372	released
4d5c4a66-42d1-49b3-9fda-ae55bc5947b5	905f10fc-d043-4740-beeb-a86e37d4bc96.rna_seq.transcriptome.gdc_realn.bam	a9410f33deb14b478e9005b2a8ec74b0	18405225715	released
fa7cb9ef-f7f8-49a1-93d9-75a6879c793f	f73e9c1b-1a89-4b7f-86fb-3677fbfec53f.rna_seq.transcriptome.gdc_realn.bam	3eea90c018fcc3469ddbd4a5e1eb41be	10579775940	released
7e3f96c4-3a8a-4b09-b4d6-4791e0ddc5b5	5f5aff8a-6f46-474b-ae50-60d31d4f5a79.rna_seq.transcriptome.gdc_realn.bam	aaab938d2be2be6834f3f22cfada793f	16819115834	released
2146f8d2-7626-4161-beea-c1c58c55acd9	adb70248-8c0e-4d90-b0bd-e4fef3b86e95.rna_seq.transcriptome.gdc_realn.bam	8d68e49ac2121c6fd133017754d8ef27	13030224336	released
8dddc47a-b5c1-4baf-99bd-749bf1db73cd	d86f703e-eee4-43fb-a6be-fe1a0739e06f.rna_seq.transcriptome.gdc_realn.bam	107cb6043c860f771230610da4749ad8	13003272694	released
3149bc53-6ec5-4554-a111-5a4d79d03d41	4fa7140b-6aab-42fe-a1a7-c336dee0b2d5.rna_seq.transcriptome.gdc_realn.bam	065123a136833998d4e7d9e1b6575ca5	15285199101	released
f8424b52-2f6c-49d5-bff8-73a039f10df2	e57d8ec9-b673-4dbc-b129-e491aa772cd0.rna_seq.transcriptome.gdc_realn.bam	cdee97be58dea9e4779f7c438938e903	13495912949	released
bd8728d7-59bd-41e2-ba77-dc8439f9f5f0	9e4a57ec-ca07-4843-b77f-eb5504a817c4.rna_seq.transcriptome.gdc_realn.bam	f9f2c4dc1b50758e1ee741d0d2cff55d	15364283178	released
3a5eeadb-8bf1-4b64-b2e1-ac4c899e15ea	d405b97c-1f8c-4c32-b409-702047015275.rna_seq.transcriptome.gdc_realn.bam	ea926eefc9c79dca68c29b844f5ccbcb	13505077336	released
f33140d2-70c0-435d-a05c-35c8c67fcba3	322813f9-c491-4e03-ae58-758529038af2.rna_seq.transcriptome.gdc_realn.bam	f8273a59abe1a82e604a3bdae57e3385	13662539627	released
be3a5783-d6a1-41b3-b09e-fb2fe7230917	94991eba-ab53-4e21-b4c2-e86fd5c20a23.rna_seq.transcriptome.gdc_realn.bam	e92e725c5cbbe704365834f86796760a	14245965296	released
d4531b55-76df-4603-bf33-4bf9cadcb85f	71c58545-f2f8-420e-bdc8-92a5d88e8ef8.rna_seq.transcriptome.gdc_realn.bam	b67e798d96a8cfb59a9a9fefff55ddeb	17002995779	released
543f80df-0374-4c3e-95a3-644de925744f	e084dfeb-c10f-46cf-a8c0-7e7f23c9af4c.rna_seq.transcriptome.gdc_realn.bam	d43ca1698049da62e983749c9f96ea51	9602996783	released
2447d391-9d55-4865-b3cf-0bf9615d30fa	9926dee0-3563-4150-ac1b-76b8745a92a0.rna_seq.transcriptome.gdc_realn.bam	6cd4ac3739add5e3c5b8d4d095bd7291	13415928818	released
4ef42fb5-50db-4260-b262-59da71b90007	2bf3c69a-5202-46ad-9220-5790479a8f7f.rna_seq.transcriptome.gdc_realn.bam	2452b36ba383008d7b3235526975d444	11989989095	released
5e8d7e1e-b2d8-4d97-9f65-cd7c39e58feb	3246ffdc-be1a-4a60-8766-4cd7efcaee8a.rna_seq.transcriptome.gdc_realn.bam	b319d3644f3ee85536a3027fbb733ba8	16824752133	released
7ec292a4-11c2-4561-8a3b-d6f064424001	fb9d4d11-eb58-4429-be87-6582a19481b9.rna_seq.transcriptome.gdc_realn.bam	d4b9bb889f380b9ffbe57bdf5782980e	8196757308	released
78ae9a72-7f18-489e-a1f4-e82a38626ced	2fc0fd36-1413-4be7-bd43-8dff5a8aa17c.rna_seq.transcriptome.gdc_realn.bam	99b43f19adb5da34c4f3ba84d79730f3	8880233088	released
0fe2659c-f030-4902-8eb8-9df395126145	f23b6b5d-8e06-46fe-a557-af991c165ca1.rna_seq.transcriptome.gdc_realn.bam	39f05913c1fa85fc3cf86c9dfb06c96c	15191347919	released
8e656e7d-f119-4b07-9062-2b5c19afef83	e4a32e34-bd05-40f1-966f-c703f4fa3106.rna_seq.transcriptome.gdc_realn.bam	644d424de10114cb2360b18a088f5871	16796019438	released
5ed13e00-f43a-4ef2-b01a-d8325a0186a4	31c30e2e-c6f7-47ac-b349-50bac8070b2b.rna_seq.transcriptome.gdc_realn.bam	0b01465c7dcb3783474b8fea945af6f2	13036471997	released
7312b912-9bb4-454e-8954-3dc0f4022640	11acbaf2-102b-48a6-ad4d-d3feca49cfa2.rna_seq.transcriptome.gdc_realn.bam	69cd9e503c32f17bbd36003d56a81685	13554823636	released
6685490d-b8fd-40c9-acd5-d3097bbe1ad0	284bfaba-de95-4040-9695-7180fda5e86d.rna_seq.transcriptome.gdc_realn.bam	1c1b0d875124f1cb7bd924a895929761	23782880946	released
6a0569e0-7008-4f7a-9fac-ba7de1048930	565e41a8-1eb8-47aa-961e-d3896c81750e.rna_seq.transcriptome.gdc_realn.bam	e81e8f83973881ff9c09dd20df66e9d0	11544145531	released
4f933bb0-7b76-441d-b642-ee86e1376586	8be37a58-a3fe-417f-929d-5c265a94e3a5.rna_seq.transcriptome.gdc_realn.bam	1e729a06cbe0e1a8cb99ae948c392f11	13275843088	released
b5e94ee7-9de5-4aae-9eeb-d120e26ffd66	bcf6254a-7817-4cce-af71-2af5c2d78c0a.rna_seq.transcriptome.gdc_realn.bam	a8c310aee833ab27bc713d044f1817f1	9684027519	released
2e9cc6bf-eb21-4e6a-a95b-dc0e882f3570	0b970f0c-3fa5-4972-87d4-9a2d013b88b0.rna_seq.transcriptome.gdc_realn.bam	f29bc34210368af2016ad7208c5d3278	16737129171	released
371c9197-29ed-488a-a6f1-d14c79fb3148	efcae857-7fd5-40af-9702-a95f14f038d3.rna_seq.transcriptome.gdc_realn.bam	91640fcc94c9bc64989fcd4e7efa563d	10613386633	released
b25fa072-dc9d-4b26-a5b0-f2a9113a36f1	0893b62f-b357-473b-a4d7-21b63369dd8c.rna_seq.transcriptome.gdc_realn.bam	1ee814ae2fedb38d2b7cd87a1c468d51	15907433496	released
e7d35014-aebd-4b9b-b0a6-e31ce611d766	891f3a70-63c9-4c56-918e-a3053cd848dc.rna_seq.transcriptome.gdc_realn.bam	ee499c4ffaf3942b5ac81452dc78c52a	20934537721	released
ca1412f8-831f-47f2-854b-5de2098cde65	8b69ec22-ac53-46b1-b3ef-53fd8ca6b0ab.rna_seq.transcriptome.gdc_realn.bam	3e1e1785309c81d79fcc897b604e465b	10759130300	released
33392ad6-ea6c-4cb5-8e9a-0d8be233d21a	20c5cd5b-fb12-4d41-9b3c-056737b0bd79.rna_seq.transcriptome.gdc_realn.bam	af5adb31acf1355cd60915acb8145185	13538356718	released
65cd9ec2-e1d8-43a1-bb3b-90fd53caf89a	d942811c-b976-4faa-81c5-2475fe50751d.rna_seq.transcriptome.gdc_realn.bam	f986b40cd3deb4ca02623f516730d095	10177479491	released
4fe501b8-df0b-4cc0-b41f-6dfbff4c214d	6c45da2d-3b63-41a5-861f-f14040f03686.rna_seq.transcriptome.gdc_realn.bam	f3caac428e6556170bcdceb42fc4d4c4	21161743928	released
e057bd25-c5d3-4620-b672-8371c937266b	a732e579-c45d-4741-ab68-2a9dfdd70bf8.rna_seq.transcriptome.gdc_realn.bam	ae0bf3ede34090e48ac73d0ba57400e8	17075580969	released
9dee5b04-c42c-43fc-b3c8-b91255101180	76171fe0-c056-431a-bbaa-9f1cc7f78fac.rna_seq.transcriptome.gdc_realn.bam	4fa268eb33efd35d95ac6426282139e7	24402488305	released
4475b867-85ed-4343-871a-c18d5bfdcdd4	98805dbd-41d9-4f88-85f6-37c9a67e045d.rna_seq.transcriptome.gdc_realn.bam	6b2c0921aea12b95363040daa64cb6e1	7783823019	released
4b3d9da4-df7e-481f-b1ab-83ad38a56425	7437468e-a9c8-4cec-956f-860b25455c1f.rna_seq.transcriptome.gdc_realn.bam	6198ed68c8cfb5aa0ef8960a3728c23a	10778776759	released
32d87f51-a577-4b6b-a792-22934ca1a6c1	f8a9e7ad-4983-4f07-a804-03074075c4a4.rna_seq.transcriptome.gdc_realn.bam	0a45ca3723451c3eb02cf49a5404f381	13513428436	released
bd4148c1-953e-4adb-b04b-d9e126530f58	97141ff2-cce4-4df8-8944-819e6831ba80.rna_seq.transcriptome.gdc_realn.bam	4fc32d65cd0e5f4b0fb2066b3784e8d1	16840855984	released
ac6f6ee2-b049-4b80-859e-f4fa47137ee6	1d1c32e1-07ab-48dd-ac60-ca65f03a6017.rna_seq.transcriptome.gdc_realn.bam	0c28da25b081d2e6cb4fb096028950ff	15243175428	released
2b5cac74-cfb6-42b1-8113-15c9d3638312	623cdf95-e7ed-4a7a-9af8-54aef17a2475.rna_seq.transcriptome.gdc_realn.bam	b60659bf65e3792a91622d84715ecec4	20868014805	released
a42fcefb-79ab-4ff1-b807-e836f705a6e6	f796b624-1011-4e51-9feb-8066602c72e0.rna_seq.transcriptome.gdc_realn.bam	56a4295a2611a86ab4b201ca6ef33830	12791394556	released
78a4e558-3bd7-4e70-9ea3-ac975f0f05ba	69fdc3a5-bf2d-4301-af3e-e58c2a3f139e.rna_seq.transcriptome.gdc_realn.bam	262e700aa13b0b5f0131e16e625fe64b	15002685522	released
fd410137-747b-49fc-b022-e8299b0d8b7d	25ac15a4-9306-497d-bb36-1d88e0863b77.rna_seq.transcriptome.gdc_realn.bam	d6a4fcad51587f74686830e384aaffa3	15422626397	released
828941cc-204c-4e43-9ba7-aa263906e0b7	e8bb8589-b7e2-4dcf-91af-56efdd8bd722.rna_seq.transcriptome.gdc_realn.bam	1f52b56876079b454813fdd8c09979fc	20510286721	released
900b3de7-1cd6-4e49-8ee4-d2b0867201c3	7733dec4-b276-4ec6-9d53-c7b2d5f508da.rna_seq.transcriptome.gdc_realn.bam	72a23e03d6466f57219dc08c531e327e	10931778551	released
9f5930e3-ae95-4ebb-a002-9126188a5708	b0f51243-6185-4a9e-8d3e-5b065737981c.rna_seq.transcriptome.gdc_realn.bam	18bda22eef98f1166320b861a5eb05a1	18923757509	released
b85a0f8e-9a2f-4ecf-bded-695829082fc8	9ba09f5d-e328-48b1-9523-2cb5102348b2.rna_seq.transcriptome.gdc_realn.bam	642a7f7f3debc8f1bd7b81095ecad45d	10198721958	released
43eb75a4-e36a-41d8-b735-7efb8554cf08	b67515a0-9131-43ea-82a4-8e051fd7cfa9.rna_seq.transcriptome.gdc_realn.bam	27bd3633c38cd088681b0979e1b3ec16	12052102439	released
10d89cbb-56b5-477a-b123-295a050cfe5e	784c7898-07b5-45cf-982c-831b8c7427e2.rna_seq.transcriptome.gdc_realn.bam	724532eb4d917c366e104268d94a94b5	17283011334	released
09c24472-e926-488e-8fc5-28e79235cb4e	29431d2d-f0c7-4217-aa8e-2fd043237341.rna_seq.transcriptome.gdc_realn.bam	273595bda24310025ebdee1c03dec48e	13560933943	released
9baf3b5c-cc4d-4c11-8a1a-414cb5692722	ad6906f7-fde6-46cb-9d96-810c624b7f7a.rna_seq.transcriptome.gdc_realn.bam	15aed0576db9e5478a1b5361e67af3ce	10850035890	released
49eaa8b3-d070-4d33-b5dc-93e76d5e2c6c	6c61d75d-08da-4ddc-a1bc-ed8c1466cc94.rna_seq.transcriptome.gdc_realn.bam	7a72a47cf9106d5de7b535f2253d5168	19630288221	released
109de8b9-7319-43e5-83c2-fd3d44948b25	94052f8d-57e2-46c5-b39d-1b0a65cc3c9e.rna_seq.transcriptome.gdc_realn.bam	77c32b5c5fae22fe89c9f34dff742c41	17344281463	released
f3b63814-da86-499e-9d1e-48dffddb5137	374d16d2-73e2-45ad-aaaf-e7aee1197126.rna_seq.transcriptome.gdc_realn.bam	bd0809691c7085c844487af4f657bffb	9854651165	released
57d2a171-02dd-48df-a31d-de326850a832	6a0868ef-425c-4d1b-af4d-061cf476ff20.rna_seq.transcriptome.gdc_realn.bam	a081beb241e0582b758b8448db824811	17975708171	released
fa1f5935-afa5-40c1-a64a-58a83cc2d64b	f7afc2db-ce98-4501-9756-cb4e48cc9f10.rna_seq.transcriptome.gdc_realn.bam	379c1e130a1f079c06ad47b938a7170b	22638351169	released
cc59118c-a529-4ac6-bf5f-86cfdfe10af0	29f1634b-bbb8-413e-8554-40240d098d83.rna_seq.transcriptome.gdc_realn.bam	4979792e158802fad8b52e2d66a29c3a	11403989144	released
31224ec2-732e-4263-9d65-3dffb8c96442	8d405837-5989-4de9-a19c-4f7af4af65d3.rna_seq.transcriptome.gdc_realn.bam	75720fcf92e6d288b26365e5ee26eb35	13211963009	released
50de16e4-b1f6-4987-812d-5111dafd03ad	62747279-612a-46c8-88db-60efed611f16.rna_seq.transcriptome.gdc_realn.bam	ec83dc04c155308220b6ca58be5b63c4	23297813224	released
d7c18eac-a3a9-49e9-b79f-56b78ea1f00a	b5576c6f-eb84-431f-bd86-51effca529cf.rna_seq.transcriptome.gdc_realn.bam	1a3c96744c2aed987749f71d86e88450	12672347244	released
96ad6d05-2931-46e6-a910-2dd760b437e1	2fabaf9c-60a8-4143-ad83-dd35f6efc9e2.rna_seq.transcriptome.gdc_realn.bam	d090b83c655eae03f3afc8a35395d862	14952943022	released
982c68e0-2f69-4a84-b39e-2990b7967e52	f37f2d34-cf48-41e4-89a5-3193ac34d7b3.rna_seq.transcriptome.gdc_realn.bam	9d4e7f862ed41fa2f9ba5fc4e5d0493b	5739279202	released
47dd1069-cff1-4590-8688-473daf165e32	13816c88-54eb-449c-97f9-6336c7d1ad8a.rna_seq.transcriptome.gdc_realn.bam	f93a1be4df81f54dfc3c22baa897b25c	10581483926	released
6af01469-04b1-401f-81b3-406d71a68913	f16f8594-3ad7-4eb3-b039-b5f156d3a3c0.rna_seq.transcriptome.gdc_realn.bam	d8235c95581bc9dbb526eeeec815f99e	14583432933	released
e3070513-fc50-4a3f-a7d7-9775d00ec581	9666467c-9327-4b94-afdb-424b8d392d28.rna_seq.transcriptome.gdc_realn.bam	6d255921f102e9bb3229e478584ee438	13599584400	released
0714ad86-a86f-48de-bfea-8d550b9ae7d2	32582838-4c77-44ed-bc4d-d483f1cf6887.rna_seq.transcriptome.gdc_realn.bam	640eae557243c99863e65afc0eeefaf9	9267686001	released
2f57bd9a-8ed1-4593-8e3e-38cdaa387f56	a3f30117-e556-4498-847a-b79aad0b83f4.rna_seq.transcriptome.gdc_realn.bam	5ce7c2875516594250b374b016038205	22788263678	released
56019d32-175f-4c90-a388-24631c1d4997	8678f216-bace-4923-bfa6-6e64bce2ddc3.rna_seq.transcriptome.gdc_realn.bam	b5db024c438ac6e7e1e3fb408144825f	15286505915	released
242dc60b-a8f4-4f32-99a4-85bd5ecff0df	65da067d-ad76-4cf8-a921-576ff6b5a94f.rna_seq.transcriptome.gdc_realn.bam	807054dea7aa0325033984f5a9d03a11	23527950763	released
46a48450-70ad-4a8a-a6c3-bda8db7a232d	f75662df-26a1-46e2-a6e4-5491a6ec0505.rna_seq.transcriptome.gdc_realn.bam	20f50183b48b63d0c5bf23e857130fbe	18654227016	released
08f1a9b2-6dca-4a00-a760-3f90623cfd05	68c559e4-1975-4cf2-a30e-a5f8f9ec913c.rna_seq.transcriptome.gdc_realn.bam	048809430bcdc7ab31f00db68f91378d	15753813873	released
50d4b680-7d40-4b8d-a060-aeac52c92e8b	32cfc635-4f2f-4c11-aad0-9c627374f917.rna_seq.transcriptome.gdc_realn.bam	245ca0fdc37fa869dd0c5890c216d656	13594621637	released
c191195a-3059-4700-be82-8dc8a25b5ea2	f99e8da1-3d16-4949-9817-48c94b707016.rna_seq.transcriptome.gdc_realn.bam	17ac6da7bcc55e314834beebcf9ab259	19444449172	released
927cc629-08ff-4b7f-9f32-da317008eb5b	23541e74-44fe-4d60-a3b9-c4f09a685c35.rna_seq.transcriptome.gdc_realn.bam	4e75900c40f5ee2ae748712039a69c3c	21835451256	released
8cc65268-690b-4793-9305-d84282b18001	bf6bb083-7d52-4aba-b5d7-9d474d36c86e.rna_seq.transcriptome.gdc_realn.bam	e8c9aa09dd71bbeafbf6959de6e99a8f	19246268143	released
f5b2740e-002e-41f7-aa8e-6f1c7c58478d	90e04cb0-9fa5-48d9-8f44-1dafd3b13801.rna_seq.transcriptome.gdc_realn.bam	ab454c6d05a53fa5111987242a0eee83	8563790594	released
791429fe-5130-4512-a788-2548d39ded74	d11296ea-f118-45da-bdd0-858a0b84e082.rna_seq.transcriptome.gdc_realn.bam	38aade26877ca1f40936cddfe234bbb3	14702777934	released
92b0c69a-29d0-4d64-9022-f9663a3b9b1a	02d8ff03-2fe1-4988-9586-47726d53a6a5.rna_seq.transcriptome.gdc_realn.bam	4c38e3fcc70accc616d14f1e1a6d199c	19295522641	released
600e91dd-f8e2-4f93-af4e-d16fb785c53e	9ac26786-85b2-410c-b355-a5fdf4745eed.rna_seq.transcriptome.gdc_realn.bam	30b74c59d0c4a408b07a0a35b0c9261c	9888382187	released
ae0fccbc-5167-49ae-a358-c2001c17370e	e2d36200-e3a2-4b53-a233-63ec5977e79b.rna_seq.transcriptome.gdc_realn.bam	c9bcd9fb963d605261d1844d1b07e58b	16621472546	released
641a7ed6-a30d-46b7-af3c-6362804b48be	782e1ee9-37d9-4c09-9adc-7d67c6bb63ee.rna_seq.transcriptome.gdc_realn.bam	e239382f29ceb4085a70a0c68968d9e9	18862363781	released
193eb98b-c065-4d3d-bba3-8a6516bae4ba	337d68f2-0a00-43df-8356-3a8a19c6404e.rna_seq.transcriptome.gdc_realn.bam	d77c9bb33b917a9e991651e26c3c380c	14673241524	released
d6945d53-6e90-4514-862b-4f8c6370f37c	24bda804-df8e-415b-81a6-fdf0e6c53ac8.rna_seq.transcriptome.gdc_realn.bam	7197afad19686b4a7fb1748f57454b65	12917757537	released
98cc380c-0eaf-4360-a35d-5d5101ecb5b7	bf6e0884-f5bd-4e34-82d8-33166df9bcf9.rna_seq.transcriptome.gdc_realn.bam	9513ab0f04a87ab4c4174f3a95e34f8f	19801501079	released
364ec4e0-9330-4fac-bd78-9750627fc77a	4526c2ca-1737-45d7-8f4f-fc1b5576a708.rna_seq.transcriptome.gdc_realn.bam	af7ec5d238d74fae9a18f3ef3607bab4	19127004650	released
b181ab1f-1c5a-4576-829e-0573e4675e81	6b617184-1da0-4486-a5de-36ba39c15a2c.rna_seq.transcriptome.gdc_realn.bam	c373e8d87248952b00d89d4caf6b7d19	19724028641	released
a71c761c-3154-4724-8460-ec74737bf2b6	2c7e58ed-0853-480f-a2d0-5aa6ee94b639.rna_seq.transcriptome.gdc_realn.bam	3a00ecb742f9e35403cb6b6531bbbf11	16387363463	released
cd95f817-a102-4833-b106-3982197f3165	05e7d06f-4091-44d8-9ecb-35d4ec547493.rna_seq.transcriptome.gdc_realn.bam	640114aa4a201a07d1fa702b775e40fb	13035034750	released
af8c95b2-9920-4b77-947c-257686a521f5	f59df325-ffdd-45e3-89b5-f7848f42d622.rna_seq.transcriptome.gdc_realn.bam	8a6d54163d860d2db5d70860b10d388e	14093848301	released
60c11602-f89d-4b51-82a0-82e672c3fb7e	c9b691ec-7a21-45fc-b436-0c9af1f63112.rna_seq.transcriptome.gdc_realn.bam	0bf3d5c388537ae04d2d9ab4df523255	11653417328	released
9dfc4ae9-4edf-45f8-9660-a056a84ebdbe	4829423f-8c21-4068-b1aa-03cd4399fd83.rna_seq.transcriptome.gdc_realn.bam	0c2f261d4803c2f8d4fa04e46ba7727c	14352875162	released
f2d0959d-7c5a-4511-9970-feb3493816fa	d4d27b5d-8d30-4c77-8ffc-8965ca4c5d3e.rna_seq.transcriptome.gdc_realn.bam	6bb2e16d2069f58ad509032389a00e57	15143582182	released
1d81c3c3-a542-4879-86df-b4cb033532bc	9e637ec3-375d-4691-af05-c49ea9b95505.rna_seq.transcriptome.gdc_realn.bam	c3fc3a213e11cf7baa264f6b94cb5795	18459294256	released
b92bae54-41e3-4b48-90df-63f0f236bd97	c997840c-e608-4e24-8154-954b51d2bd0e.rna_seq.transcriptome.gdc_realn.bam	fdb60e841bbebef53c663c7b5f781c9e	7818657225	released
9f48d7b1-3432-4215-b9a4-341706ff0970	d1c86b8e-664a-40c0-b411-2b0e7b8f32ac.rna_seq.transcriptome.gdc_realn.bam	475e749052bfa99d2341c6f2b4ebfced	13578579925	released
73c945ca-2f0a-4fda-84a9-a28634ccb0c8	4a58a162-f6c1-4a7c-a6d2-48f1e8efd950.rna_seq.transcriptome.gdc_realn.bam	965b4e98b975f1461e0b32230eeed7cf	14744013225	released
13234944-379d-44df-b253-99b8ef1f740e	8ef17337-72e1-43bd-b668-a766469910f1.rna_seq.transcriptome.gdc_realn.bam	d370ecc54f90b1f87d6c73c4eef93a69	10291131847	released
dcca05e5-c47f-4f8b-8446-b9e32811eba2	a9f6fbc2-d9b6-4272-82eb-665705d69ffd.rna_seq.transcriptome.gdc_realn.bam	d471d77e5e615525bbfd9829d4b5ccd2	12588973813	released
0015b113-85f3-48ea-a13c-f835426bc642	9dbbd5e0-ec5d-43f3-a06f-1e4e3d37a56e.rna_seq.transcriptome.gdc_realn.bam	189123800870710542f2b1be1d2adc1a	18920531355	released
d118694f-cd90-4a24-9a0b-f132a6529373	3540cd31-424e-433b-9314-bcb3904cbb48.rna_seq.transcriptome.gdc_realn.bam	24087df8da74a32b2e8188ea4f7bae2a	20002176446	released
6465002f-e77f-4421-9da2-32c6cb42b261	7faf4015-7f89-4d75-b35d-63e40cf1b927.rna_seq.transcriptome.gdc_realn.bam	df2b3fc0725fd8a8570775bade5c0182	21234717506	released
a01aee6b-86ec-4c8b-9771-48c68779e354	c760e42c-7485-4b76-b4ca-0ead53530b30.rna_seq.transcriptome.gdc_realn.bam	c129aef1446052957c35d536a93bc2ec	18090601355	released
b3a1dc92-9714-45cd-8635-d850d81a9019	d0e0f248-d070-41c3-8172-aa6063422ecd.rna_seq.transcriptome.gdc_realn.bam	d3bf9b51159a125ff7c9cfdb147102f9	8500047117	released
b2eb691e-4d8b-4587-8db3-3e5ef6fb3c2f	73fd6d31-0bd7-41db-8981-1d399e7a12d5.rna_seq.transcriptome.gdc_realn.bam	eb6f37f02a19477c946015ca9ac841ba	13726711342	released
4ccab6f9-e48c-4b58-bdac-00193cf9d0f5	e9f77b10-361f-4a66-a33b-7953db98f838.rna_seq.transcriptome.gdc_realn.bam	c1d1594f25db307ed270f235a0c0b8ac	13072825885	released
